reading.no,date.time,temp.C,Intensity.lum.per.sqft
7388,9/30/2025 6:45,16.713,1
7389,9/30/2025 7:00,16.713,7
7390,9/30/2025 7:15,16.713,18
7391,9/30/2025 7:30,16.713,34
7392,9/30/2025 7:45,16.713,54
7393,9/30/2025 8:00,16.713,80
7394,9/30/2025 8:15,16.713,80
7395,9/30/2025 8:30,16.713,102
7396,9/30/2025 8:45,16.713,111
7397,9/30/2025 9:00,16.808,208
7398,9/30/2025 9:15,16.808,216
7399,9/30/2025 9:30,16.808,248
7400,9/30/2025 9:45,16.808,336
7401,9/30/2025 10:00,16.903,400
7402,9/30/2025 10:15,16.903,464
7403,9/30/2025 10:30,16.903,512
7404,9/30/2025 10:45,16.808,576
7405,9/30/2025 11:00,16.903,512
7406,9/30/2025 11:15,16.903,608
7407,9/30/2025 11:30,16.903,608
7408,9/30/2025 11:45,16.903,480
7409,9/30/2025 12:00,16.903,416
7410,9/30/2025 12:15,16.999,464
7411,9/30/2025 12:30,16.999,480
7412,9/30/2025 12:45,17.094,272
7413,9/30/2025 13:00,17.094,320
7414,9/30/2025 13:15,17.189,320
7415,9/30/2025 13:30,17.189,384
7416,9/30/2025 13:45,17.189,288
7417,9/30/2025 14:00,17.189,368
7418,9/30/2025 14:15,17.189,336
7419,9/30/2025 14:30,17.284,256
7420,9/30/2025 14:45,17.284,216
7421,9/30/2025 15:00,17.284,168
7422,9/30/2025 15:15,17.284,112
7423,9/30/2025 15:30,17.284,144
7424,9/30/2025 15:45,17.379,85
7425,9/30/2025 16:00,17.475,118
7426,9/30/2025 16:15,17.475,93
7427,9/30/2025 16:30,17.475,52
7428,9/30/2025 16:45,17.57,54
7429,9/30/2025 17:00,17.665,52
7430,9/30/2025 17:15,17.665,27
7431,9/30/2025 17:30,17.665,33
7432,9/30/2025 17:45,17.665,13
7433,9/30/2025 18:00,17.665,2
7434,9/30/2025 18:15,17.57,4
7435,9/30/2025 18:30,17.57,0
7436,9/30/2025 18:45,17.475,0
7437,9/30/2025 19:00,17.379,0
7438,9/30/2025 19:15,17.379,0
7439,9/30/2025 19:30,17.379,0
7440,9/30/2025 19:45,17.379,0
7441,9/30/2025 20:00,17.379,0
7442,9/30/2025 20:15,17.379,0
7443,9/30/2025 20:30,17.379,0
7444,9/30/2025 20:45,17.379,0
7445,9/30/2025 21:00,17.379,0
7446,9/30/2025 21:15,17.379,0
7447,9/30/2025 21:30,17.379,0
7448,9/30/2025 21:45,17.379,0
7449,9/30/2025 22:00,17.379,0
7450,9/30/2025 22:15,17.379,0
7451,9/30/2025 22:30,17.379,0
7452,9/30/2025 22:45,17.284,0
7453,9/30/2025 23:00,17.284,0
7454,9/30/2025 23:15,17.284,0
7455,9/30/2025 23:30,17.284,0
7456,9/30/2025 23:45,17.379,0
7457,10/1/2025 0:00,17.379,0
7458,10/1/2025 0:15,17.379,0
7459,10/1/2025 0:30,17.284,0
7460,10/1/2025 0:45,17.284,0
7461,10/1/2025 1:00,17.379,0
7462,10/1/2025 1:15,17.284,0
7463,10/1/2025 1:30,17.284,0
7464,10/1/2025 1:45,17.284,0
7465,10/1/2025 2:00,17.284,0
7466,10/1/2025 2:15,17.284,0
7467,10/1/2025 2:30,17.189,0
7468,10/1/2025 2:45,17.189,0
7469,10/1/2025 3:00,17.284,0
7470,10/1/2025 3:15,17.189,0
7471,10/1/2025 3:30,17.189,0
7472,10/1/2025 3:45,17.189,0
7473,10/1/2025 4:00,17.189,0
7474,10/1/2025 4:15,17.189,0
7475,10/1/2025 4:30,17.284,0
7476,10/1/2025 4:45,17.284,0
7477,10/1/2025 5:00,17.284,0
7478,10/1/2025 5:15,17.284,0
7479,10/1/2025 5:30,17.379,0
7480,10/1/2025 5:45,17.284,0
7481,10/1/2025 6:00,17.284,0
7482,10/1/2025 6:15,17.284,0
7483,10/1/2025 6:30,17.284,0
7484,10/1/2025 6:45,17.284,2
7485,10/1/2025 7:00,17.284,7
7486,10/1/2025 7:15,17.284,18
7487,10/1/2025 7:30,17.284,25
7488,10/1/2025 7:45,17.284,32
7489,10/1/2025 8:00,17.284,40
7490,10/1/2025 8:15,17.284,34
7491,10/1/2025 8:30,17.284,76
7492,10/1/2025 8:45,17.284,107
7493,10/1/2025 9:00,17.284,128
7494,10/1/2025 9:15,17.284,192
7495,10/1/2025 9:30,17.284,50
7496,10/1/2025 9:45,17.284,256
7497,10/1/2025 10:00,17.284,272
7498,10/1/2025 10:15,17.284,256
7499,10/1/2025 10:30,17.284,336
7500,10/1/2025 10:45,17.284,304
7501,10/1/2025 11:00,17.284,352
7502,10/1/2025 11:15,17.379,320
7503,10/1/2025 11:30,17.379,288
7504,10/1/2025 11:45,17.284,480
7505,10/1/2025 12:00,17.284,384
7506,10/1/2025 12:15,17.379,336
7507,10/1/2025 12:30,17.475,368
7508,10/1/2025 12:45,17.475,608
7509,10/1/2025 13:00,17.475,576
7510,10/1/2025 13:15,17.475,608
7511,10/1/2025 13:30,17.475,432
7512,10/1/2025 13:45,17.475,512
7513,10/1/2025 14:00,17.475,496
7514,10/1/2025 14:15,17.379,288
7515,10/1/2025 14:30,17.379,432
7516,10/1/2025 14:45,17.284,256
7517,10/1/2025 15:00,17.284,224
7518,10/1/2025 15:15,17.284,232
7519,10/1/2025 15:30,17.284,176
7520,10/1/2025 15:45,17.284,160
7521,10/1/2025 16:00,17.189,122
7522,10/1/2025 16:15,17.189,102
7523,10/1/2025 16:30,17.189,116
7524,10/1/2025 16:45,17.189,66
7525,10/1/2025 17:00,17.189,61
7526,10/1/2025 17:15,17.094,46
7527,10/1/2025 17:30,17.094,23
7528,10/1/2025 17:45,17.094,22
7529,10/1/2025 18:00,16.999,13
7530,10/1/2025 18:15,16.999,4
7531,10/1/2025 18:30,16.999,0
7532,10/1/2025 18:45,16.999,0
7533,10/1/2025 19:00,16.999,0
7534,10/1/2025 19:15,16.903,0
7535,10/1/2025 19:30,16.903,0
7536,10/1/2025 19:45,16.903,0
7537,10/1/2025 20:00,16.903,0
7538,10/1/2025 20:15,16.903,0
7539,10/1/2025 20:30,16.903,0
7540,10/1/2025 20:45,16.903,0
7541,10/1/2025 21:00,16.903,0
7542,10/1/2025 21:15,16.903,0
7543,10/1/2025 21:30,16.808,0
7544,10/1/2025 21:45,16.808,0
7545,10/1/2025 22:00,16.903,0
7546,10/1/2025 22:15,16.903,0
7547,10/1/2025 22:30,16.903,0
7548,10/1/2025 22:45,16.903,0
7549,10/1/2025 23:00,16.903,0
7550,10/1/2025 23:15,16.903,0
7551,10/1/2025 23:30,16.903,0
7552,10/1/2025 23:45,16.903,0
7553,10/2/2025 0:00,16.903,0
7554,10/2/2025 0:15,16.903,0
7555,10/2/2025 0:30,16.903,0
7556,10/2/2025 0:45,16.903,0
7557,10/2/2025 1:00,16.903,0
7558,10/2/2025 1:15,16.903,0
7559,10/2/2025 1:30,16.903,0
7560,10/2/2025 1:45,16.808,0
7561,10/2/2025 2:00,16.808,0
7562,10/2/2025 2:15,16.713,0
7563,10/2/2025 2:30,16.618,0
7564,10/2/2025 2:45,16.618,0
7565,10/2/2025 3:00,16.618,0
7566,10/2/2025 3:15,16.618,0
7567,10/2/2025 3:30,16.618,0
7568,10/2/2025 3:45,16.618,0
7569,10/2/2025 4:00,16.523,0
7570,10/2/2025 4:15,16.523,0
7571,10/2/2025 4:30,16.523,0
7572,10/2/2025 4:45,16.523,0
7573,10/2/2025 5:00,16.523,0
7574,10/2/2025 5:15,16.523,0
7575,10/2/2025 5:30,16.523,0
7576,10/2/2025 5:45,16.523,0
7577,10/2/2025 6:00,16.523,0
7578,10/2/2025 6:15,16.523,0
7579,10/2/2025 6:30,16.523,0
7580,10/2/2025 6:45,16.523,1
7581,10/2/2025 7:00,16.523,5
7582,10/2/2025 7:15,16.523,11
7583,10/2/2025 7:30,16.523,17
7584,10/2/2025 7:45,16.523,27
7585,10/2/2025 8:00,16.523,43
7586,10/2/2025 8:15,16.523,51
7587,10/2/2025 8:30,16.523,77
7588,10/2/2025 8:45,16.523,94
7589,10/2/2025 9:00,16.523,118
7590,10/2/2025 9:15,16.523,102
7591,10/2/2025 9:30,16.427,54
7592,10/2/2025 9:45,16.523,208
7593,10/2/2025 10:00,16.523,78
7594,10/2/2025 10:15,16.523,224
7595,10/2/2025 10:30,16.523,216
7596,10/2/2025 10:45,16.523,224
7597,10/2/2025 11:00,16.427,352
7598,10/2/2025 11:15,16.523,352
7599,10/2/2025 11:30,16.427,400
7600,10/2/2025 11:45,16.523,448
7601,10/2/2025 12:00,16.523,304
7602,10/2/2025 12:15,16.523,320
7603,10/2/2025 12:30,16.523,432
7604,10/2/2025 12:45,16.523,496
7605,10/2/2025 13:00,16.618,480
7606,10/2/2025 13:15,16.523,400
7607,10/2/2025 13:30,16.618,480
7608,10/2/2025 13:45,16.618,496
7609,10/2/2025 14:00,16.713,416
7610,10/2/2025 14:15,16.713,288
7611,10/2/2025 14:30,16.713,336
7612,10/2/2025 14:45,16.808,224
7613,10/2/2025 15:00,16.808,400
7614,10/2/2025 15:15,16.808,248
7615,10/2/2025 15:30,16.903,224
7616,10/2/2025 15:45,16.903,184
7617,10/2/2025 16:00,16.903,192
7618,10/2/2025 16:15,16.903,93
7619,10/2/2025 16:30,16.808,79
7620,10/2/2025 16:45,16.808,59
7621,10/2/2025 17:00,16.808,72
7622,10/2/2025 17:15,16.808,32
7623,10/2/2025 17:30,16.713,16
7624,10/2/2025 17:45,16.713,11
7625,10/2/2025 18:00,16.713,8
7626,10/2/2025 18:15,16.713,0
7627,10/2/2025 18:30,16.713,0
7628,10/2/2025 18:45,16.713,0
7629,10/2/2025 19:00,16.713,0
7630,10/2/2025 19:15,16.713,0
7631,10/2/2025 19:30,16.713,0
7632,10/2/2025 19:45,16.713,0
7633,10/2/2025 20:00,16.618,0
7634,10/2/2025 20:15,16.618,0
7635,10/2/2025 20:30,16.618,0
7636,10/2/2025 20:45,16.618,0
7637,10/2/2025 21:00,16.618,0
7638,10/2/2025 21:15,16.618,0
7639,10/2/2025 21:30,16.618,0
7640,10/2/2025 21:45,16.618,0
7641,10/2/2025 22:00,16.618,0
7642,10/2/2025 22:15,16.618,0
7643,10/2/2025 22:30,16.618,0
7644,10/2/2025 22:45,16.618,0
7645,10/2/2025 23:00,16.618,0
7646,10/2/2025 23:15,16.618,0
7647,10/2/2025 23:30,16.523,0
7648,10/2/2025 23:45,16.523,0
7649,10/3/2025 0:00,16.523,0
7650,10/3/2025 0:15,16.523,0
7651,10/3/2025 0:30,16.523,0
7652,10/3/2025 0:45,16.523,0
7653,10/3/2025 1:00,16.523,0
7654,10/3/2025 1:15,16.523,0
7655,10/3/2025 1:30,16.427,0
7656,10/3/2025 1:45,16.427,0
7657,10/3/2025 2:00,16.427,0
7658,10/3/2025 2:15,16.427,0
7659,10/3/2025 2:30,16.427,0
7660,10/3/2025 2:45,16.427,0
7661,10/3/2025 3:00,16.427,0
7662,10/3/2025 3:15,16.427,0
7663,10/3/2025 3:30,16.427,0
7664,10/3/2025 3:45,16.332,0
7665,10/3/2025 4:00,16.332,0
7666,10/3/2025 4:15,16.332,0
7667,10/3/2025 4:30,16.332,0
7668,10/3/2025 4:45,16.332,0
7669,10/3/2025 5:00,16.332,0
7670,10/3/2025 5:15,16.237,0
7671,10/3/2025 5:30,16.237,0
7672,10/3/2025 5:45,16.237,0
7673,10/3/2025 6:00,16.237,0
7674,10/3/2025 6:15,16.237,0
7675,10/3/2025 6:30,16.237,0
7676,10/3/2025 6:45,16.237,1
7677,10/3/2025 7:00,16.237,6
7678,10/3/2025 7:15,16.237,5
7679,10/3/2025 7:30,16.237,18
7680,10/3/2025 7:45,16.237,23
7681,10/3/2025 8:00,16.237,57
7682,10/3/2025 8:15,16.237,57
7683,10/3/2025 8:30,16.237,59
7684,10/3/2025 8:45,16.237,105
7685,10/3/2025 9:00,16.237,69
7686,10/3/2025 9:15,16.237,69
7687,10/3/2025 9:30,16.237,128
7688,10/3/2025 9:45,16.237,160
7689,10/3/2025 10:00,16.237,128
7690,10/3/2025 10:15,16.237,152
7691,10/3/2025 10:30,16.237,152
7692,10/3/2025 10:45,16.237,114
7693,10/3/2025 11:00,16.332,200
7694,10/3/2025 11:15,16.332,74
7695,10/3/2025 11:30,16.427,144
7696,10/3/2025 11:45,16.427,200
7697,10/3/2025 12:00,16.523,232
7698,10/3/2025 12:15,16.523,256
7699,10/3/2025 12:30,16.523,336
7700,10/3/2025 12:45,16.618,176
7701,10/3/2025 13:00,16.618,272
7702,10/3/2025 13:15,16.713,304
7703,10/3/2025 13:30,16.713,320
7704,10/3/2025 13:45,16.713,368
7705,10/3/2025 14:00,16.713,320
7706,10/3/2025 14:15,16.808,320
7707,10/3/2025 14:30,16.808,320
7708,10/3/2025 14:45,16.808,240
7709,10/3/2025 15:00,16.808,288
7710,10/3/2025 15:15,16.808,248
7711,10/3/2025 15:30,16.808,288
7712,10/3/2025 15:45,16.808,176
7713,10/3/2025 16:00,16.903,152
7714,10/3/2025 16:15,16.903,44
7715,10/3/2025 16:30,16.808,89
7716,10/3/2025 16:45,16.808,84
7717,10/3/2025 17:00,16.808,53
7718,10/3/2025 17:15,16.808,32
7719,10/3/2025 17:30,16.808,31
7720,10/3/2025 17:45,16.808,10
7721,10/3/2025 18:00,16.713,10
7722,10/3/2025 18:15,16.713,3
7723,10/3/2025 18:30,16.523,0
7724,10/3/2025 18:45,16.427,0
7725,10/3/2025 19:00,16.427,0
7726,10/3/2025 19:15,16.427,0
7727,10/3/2025 19:30,16.332,0
7728,10/3/2025 19:45,16.332,0
7729,10/3/2025 20:00,16.332,0
7730,10/3/2025 20:15,16.332,0
7731,10/3/2025 20:30,16.332,0
7732,10/3/2025 20:45,16.332,0
7733,10/3/2025 21:00,16.332,0
7734,10/3/2025 21:15,16.332,0
7735,10/3/2025 21:30,16.332,0
7736,10/3/2025 21:45,16.427,0
7737,10/3/2025 22:00,16.427,0
7738,10/3/2025 22:15,16.427,0
7739,10/3/2025 22:30,16.427,0
7740,10/3/2025 22:45,16.427,0
7741,10/3/2025 23:00,16.523,0
7742,10/3/2025 23:15,16.523,0
7743,10/3/2025 23:30,16.618,0
7744,10/3/2025 23:45,16.618,0
7745,10/4/2025 0:00,16.618,0
7746,10/4/2025 0:15,16.618,0
7747,10/4/2025 0:30,16.618,0
7748,10/4/2025 0:45,16.618,0
7749,10/4/2025 1:00,16.618,0
7750,10/4/2025 1:15,16.618,0
7751,10/4/2025 1:30,16.618,0
7752,10/4/2025 1:45,16.618,0
7753,10/4/2025 2:00,16.618,0
7754,10/4/2025 2:15,16.523,0
7755,10/4/2025 2:30,16.523,0
7756,10/4/2025 2:45,16.523,0
7757,10/4/2025 3:00,16.523,0
7758,10/4/2025 3:15,16.523,0
7759,10/4/2025 3:30,16.523,0
7760,10/4/2025 3:45,16.523,0
7761,10/4/2025 4:00,16.523,0
7762,10/4/2025 4:15,16.523,0
7763,10/4/2025 4:30,16.523,0
7764,10/4/2025 4:45,16.523,0
7765,10/4/2025 5:00,16.523,0
7766,10/4/2025 5:15,16.427,0
7767,10/4/2025 5:30,16.427,0
7768,10/4/2025 5:45,16.427,0
7769,10/4/2025 6:00,16.427,0
7770,10/4/2025 6:15,16.332,0
7771,10/4/2025 6:30,16.332,0
7772,10/4/2025 6:45,16.332,1
7773,10/4/2025 7:00,16.332,5
7774,10/4/2025 7:15,16.332,11
7775,10/4/2025 7:30,16.332,22
7776,10/4/2025 7:45,16.427,13
7777,10/4/2025 8:00,16.427,33
7778,10/4/2025 8:15,16.427,45
7779,10/4/2025 8:30,16.427,52
7780,10/4/2025 8:45,16.427,64
7781,10/4/2025 9:00,16.427,88
7782,10/4/2025 9:15,16.427,99
7783,10/4/2025 9:30,16.427,120
7784,10/4/2025 9:45,16.427,104
7785,10/4/2025 10:00,16.427,144
7786,10/4/2025 10:15,16.427,136
7787,10/4/2025 10:30,16.427,168
7788,10/4/2025 10:45,16.427,176
7789,10/4/2025 11:00,16.523,168
7790,10/4/2025 11:15,16.427,160
7791,10/4/2025 11:30,16.523,216
7792,10/4/2025 11:45,16.523,216
7793,10/4/2025 12:00,16.523,256
7794,10/4/2025 12:15,16.523,240
7795,10/4/2025 12:30,16.523,176
7796,10/4/2025 12:45,16.618,248
7797,10/4/2025 13:00,16.618,248
7798,10/4/2025 13:15,16.618,336
7799,10/4/2025 13:30,16.618,288
7800,10/4/2025 13:45,16.713,480
7801,10/4/2025 14:00,16.713,448
7802,10/4/2025 14:15,16.713,432
7803,10/4/2025 14:30,16.713,304
7804,10/4/2025 14:45,16.713,368
7805,10/4/2025 15:00,16.713,304
7806,10/4/2025 15:15,16.808,336
7807,10/4/2025 15:30,16.713,240
7808,10/4/2025 15:45,16.713,256
7809,10/4/2025 16:00,16.713,176
7810,10/4/2025 16:15,16.713,144
7811,10/4/2025 16:30,16.713,120
7812,10/4/2025 16:45,16.713,90
7813,10/4/2025 17:00,16.808,70
7814,10/4/2025 17:15,16.713,41
7815,10/4/2025 17:30,16.713,26
7816,10/4/2025 17:45,16.808,19
7817,10/4/2025 18:00,16.713,10
7818,10/4/2025 18:15,16.713,4
7819,10/4/2025 18:30,16.713,0
7820,10/4/2025 18:45,16.713,0
7821,10/4/2025 19:00,16.713,0
7822,10/4/2025 19:15,16.713,0
7823,10/4/2025 19:30,16.713,0
7824,10/4/2025 19:45,16.618,0
7825,10/4/2025 20:00,16.618,0
7826,10/4/2025 20:15,16.618,0
7827,10/4/2025 20:30,16.618,0
7828,10/4/2025 20:45,16.618,0
7829,10/4/2025 21:00,16.618,0
7830,10/4/2025 21:15,16.618,0
7831,10/4/2025 21:30,16.618,0
7832,10/4/2025 21:45,16.618,0
7833,10/4/2025 22:00,16.618,0
7834,10/4/2025 22:15,16.618,0
7835,10/4/2025 22:30,16.713,0
7836,10/4/2025 22:45,16.713,0
7837,10/4/2025 23:00,16.713,0
7838,10/4/2025 23:15,16.808,0
7839,10/4/2025 23:30,16.808,0
7840,10/4/2025 23:45,16.808,0
7841,10/5/2025 0:00,16.808,0
7842,10/5/2025 0:15,16.808,0
7843,10/5/2025 0:30,16.808,0
7844,10/5/2025 0:45,16.808,0
7845,10/5/2025 1:00,16.808,0
7846,10/5/2025 1:15,16.808,0
7847,10/5/2025 1:30,16.713,0
7848,10/5/2025 1:45,16.713,0
7849,10/5/2025 2:00,16.713,0
7850,10/5/2025 2:15,16.713,0
7851,10/5/2025 2:30,16.713,0
7852,10/5/2025 2:45,16.618,0
7853,10/5/2025 3:00,16.618,0
7854,10/5/2025 3:15,16.618,0
7855,10/5/2025 3:30,16.618,0
7856,10/5/2025 3:45,16.618,0
7857,10/5/2025 4:00,16.618,0
7858,10/5/2025 4:15,16.618,0
7859,10/5/2025 4:30,16.618,0
7860,10/5/2025 4:45,16.713,0
7861,10/5/2025 5:00,16.713,0
7862,10/5/2025 5:15,16.713,0
7863,10/5/2025 5:30,16.713,0
7864,10/5/2025 5:45,16.713,0
7865,10/5/2025 6:00,16.618,0
7866,10/5/2025 6:15,16.618,0
7867,10/5/2025 6:30,16.618,0
7868,10/5/2025 6:45,16.618,1
7869,10/5/2025 7:00,16.618,9
7870,10/5/2025 7:15,16.618,15
7871,10/5/2025 7:30,16.618,33
7872,10/5/2025 7:45,16.523,42
7873,10/5/2025 8:00,16.618,51
7874,10/5/2025 8:15,16.618,50
7875,10/5/2025 8:30,16.618,65
7876,10/5/2025 8:45,16.618,78
7877,10/5/2025 9:00,16.618,92
7878,10/5/2025 9:15,16.618,93
7879,10/5/2025 9:30,16.618,116
7880,10/5/2025 9:45,16.618,160
7881,10/5/2025 10:00,16.618,122
7882,10/5/2025 10:15,16.618,176
7883,10/5/2025 10:30,16.618,200
7884,10/5/2025 10:45,16.618,216
7885,10/5/2025 11:00,16.713,232
7886,10/5/2025 11:15,16.713,224
7887,10/5/2025 11:30,16.713,256
7888,10/5/2025 11:45,16.713,248
7889,10/5/2025 12:00,16.808,248
7890,10/5/2025 12:15,16.808,304
7891,10/5/2025 12:30,16.808,352
7892,10/5/2025 12:45,16.808,416
7893,10/5/2025 13:00,16.903,432
7894,10/5/2025 13:15,16.903,480
7895,10/5/2025 13:30,16.903,352
7896,10/5/2025 13:45,16.903,432
7897,10/5/2025 14:00,16.903,480
7898,10/5/2025 14:15,16.903,448
7899,10/5/2025 14:30,16.903,272
7900,10/5/2025 14:45,16.999,400
7901,10/5/2025 15:00,16.903,384
7902,10/5/2025 15:15,16.999,240
7903,10/5/2025 15:30,16.999,208
7904,10/5/2025 15:45,16.999,368
7905,10/5/2025 16:00,16.999,232
7906,10/5/2025 16:15,16.999,208
7907,10/5/2025 16:30,16.999,152
7908,10/5/2025 16:45,16.999,144
7909,10/5/2025 17:00,16.999,106
7910,10/5/2025 17:15,16.999,59
7911,10/5/2025 17:30,16.999,39
7912,10/5/2025 17:45,16.999,27
7913,10/5/2025 18:00,16.999,17
7914,10/5/2025 18:15,16.999,3
7915,10/5/2025 18:30,16.999,0
7916,10/5/2025 18:45,16.903,0
7917,10/5/2025 19:00,16.903,0
7918,10/5/2025 19:15,16.903,0
7919,10/5/2025 19:30,16.903,0
7920,10/5/2025 19:45,16.903,0
7921,10/5/2025 20:00,16.903,0
7922,10/5/2025 20:15,16.903,0
7923,10/5/2025 20:30,16.808,0
7924,10/5/2025 20:45,16.808,0
7925,10/5/2025 21:00,16.808,0
7926,10/5/2025 21:15,16.808,0
7927,10/5/2025 21:30,16.808,0
7928,10/5/2025 21:45,16.808,0
7929,10/5/2025 22:00,16.808,0
7930,10/5/2025 22:15,16.808,0
7931,10/5/2025 22:30,16.808,0
7932,10/5/2025 22:45,16.808,0
7933,10/5/2025 23:00,16.808,0
7934,10/5/2025 23:15,16.808,0
7935,10/5/2025 23:30,16.903,0
7936,10/5/2025 23:45,16.903,0
7937,10/6/2025 0:00,16.903,0
7938,10/6/2025 0:15,16.903,0
7939,10/6/2025 0:30,16.999,0
7940,10/6/2025 0:45,16.999,0
7941,10/6/2025 1:00,16.999,0
7942,10/6/2025 1:15,16.999,0
7943,10/6/2025 1:30,16.903,0
7944,10/6/2025 1:45,16.903,0
7945,10/6/2025 2:00,16.808,0
7946,10/6/2025 2:15,16.713,0
7947,10/6/2025 2:30,16.713,0
7948,10/6/2025 2:45,16.713,0
7949,10/6/2025 3:00,16.713,0
7950,10/6/2025 3:15,16.713,0
7951,10/6/2025 3:30,16.713,0
7952,10/6/2025 3:45,16.713,0
7953,10/6/2025 4:00,16.713,0
7954,10/6/2025 4:15,16.713,0
7955,10/6/2025 4:30,16.713,0
7956,10/6/2025 4:45,16.713,0
7957,10/6/2025 5:00,16.713,0
7958,10/6/2025 5:15,16.713,0
7959,10/6/2025 5:30,16.713,0
7960,10/6/2025 5:45,16.713,0
7961,10/6/2025 6:00,16.713,0
7962,10/6/2025 6:15,16.713,0
7963,10/6/2025 6:30,16.808,0
7964,10/6/2025 6:45,16.808,2
7965,10/6/2025 7:00,16.808,7
7966,10/6/2025 7:15,16.808,25
7967,10/6/2025 7:30,16.808,46
7968,10/6/2025 7:45,16.808,37
7969,10/6/2025 8:00,16.808,41
7970,10/6/2025 8:15,16.808,62
7971,10/6/2025 8:30,16.903,113
7972,10/6/2025 8:45,16.903,121
7973,10/6/2025 9:00,16.903,144
7974,10/6/2025 9:15,16.903,124
7975,10/6/2025 9:30,16.903,136
7976,10/6/2025 9:45,16.903,77
7977,10/6/2025 10:00,16.903,152
7978,10/6/2025 10:15,16.903,160
7979,10/6/2025 10:30,16.903,184
7980,10/6/2025 10:45,16.903,200
7981,10/6/2025 11:00,16.903,248
7982,10/6/2025 11:15,16.903,216
7983,10/6/2025 11:30,16.903,256
7984,10/6/2025 11:45,16.903,248
7985,10/6/2025 12:00,16.999,224
7986,10/6/2025 12:15,16.999,248
7987,10/6/2025 12:30,16.999,248
7988,10/6/2025 12:45,17.094,256
7989,10/6/2025 13:00,17.094,200
7990,10/6/2025 13:15,17.189,288
7991,10/6/2025 13:30,17.189,416
7992,10/6/2025 13:45,17.284,368
7993,10/6/2025 14:00,17.379,416
7994,10/6/2025 14:15,17.284,448
7995,10/6/2025 14:30,17.379,416
7996,10/6/2025 14:45,17.284,384
7997,10/6/2025 15:00,17.284,184
7998,10/6/2025 15:15,17.379,184
7999,10/6/2025 15:30,17.475,304
8000,10/6/2025 15:45,17.57,336
8001,10/6/2025 16:00,17.57,304
8002,10/6/2025 16:15,17.665,216
8003,10/6/2025 16:30,17.665,122
8004,10/6/2025 16:45,17.665,136
8005,10/6/2025 17:00,17.665,111
8006,10/6/2025 17:15,17.57,77
8007,10/6/2025 17:30,17.57,66
8008,10/6/2025 17:45,17.57,27
8009,10/6/2025 18:00,17.57,15
8010,10/6/2025 18:15,17.57,3
8011,10/6/2025 18:30,17.57,0
8012,10/6/2025 18:45,17.475,0
8013,10/6/2025 19:00,17.475,0
8014,10/6/2025 19:15,17.475,0
8015,10/6/2025 19:30,17.57,0
8016,10/6/2025 19:45,17.475,0
8017,10/6/2025 20:00,17.475,0
8018,10/6/2025 20:15,17.379,0
8019,10/6/2025 20:30,17.284,0
8020,10/6/2025 20:45,17.189,0
8021,10/6/2025 21:00,17.094,0
8022,10/6/2025 21:15,16.999,0
8023,10/6/2025 21:30,16.999,0
8024,10/6/2025 21:45,16.999,0
8025,10/6/2025 22:00,16.999,0
8026,10/6/2025 22:15,16.999,0
8027,10/6/2025 22:30,16.999,0
8028,10/6/2025 22:45,16.999,0
8029,10/6/2025 23:00,16.999,0
8030,10/6/2025 23:15,16.999,0
8031,10/6/2025 23:30,16.999,0
8032,10/6/2025 23:45,16.999,0
8033,10/7/2025 0:00,16.999,0
8034,10/7/2025 0:15,16.999,0
8035,10/7/2025 0:30,16.999,0
8036,10/7/2025 0:45,17.094,0
8037,10/7/2025 1:00,17.189,0
8038,10/7/2025 1:15,17.189,0
8039,10/7/2025 1:30,17.189,0
8040,10/7/2025 1:45,17.189,0
8041,10/7/2025 2:00,17.189,0
8042,10/7/2025 2:15,17.189,0
8043,10/7/2025 2:30,17.189,0
8044,10/7/2025 2:45,17.094,0
8045,10/7/2025 3:00,17.094,0
8046,10/7/2025 3:15,17.094,0
8047,10/7/2025 3:30,16.999,0
8048,10/7/2025 3:45,16.999,0
8049,10/7/2025 4:00,16.999,0
8050,10/7/2025 4:15,16.903,0
8051,10/7/2025 4:30,16.903,0
8052,10/7/2025 4:45,16.903,0
8053,10/7/2025 5:00,16.903,0
8054,10/7/2025 5:15,16.903,0
8055,10/7/2025 5:30,16.903,0
8056,10/7/2025 5:45,16.903,0
8057,10/7/2025 6:00,16.903,0
8058,10/7/2025 6:15,16.903,0
8059,10/7/2025 6:30,16.903,0
8060,10/7/2025 6:45,16.999,2
8061,10/7/2025 7:00,16.999,12
8062,10/7/2025 7:15,17.094,25
8063,10/7/2025 7:30,17.094,48
8064,10/7/2025 7:45,17.094,52
8065,10/7/2025 8:00,17.094,47
8066,10/7/2025 8:15,17.189,58
8067,10/7/2025 8:30,17.189,96
8068,10/7/2025 8:45,17.189,144
8069,10/7/2025 9:00,17.189,103
8070,10/7/2025 9:15,17.189,102
8071,10/7/2025 9:30,17.189,128
8072,10/7/2025 9:45,17.284,144
8073,10/7/2025 10:00,17.284,144
8074,10/7/2025 10:15,17.284,124
8075,10/7/2025 10:30,17.094,152
8076,10/7/2025 10:45,16.999,232
8077,10/7/2025 11:00,16.903,136
8078,10/7/2025 11:15,16.808,224
8079,10/7/2025 11:30,16.713,168
8080,10/7/2025 11:45,16.808,256
8081,10/7/2025 12:00,16.808,224
8082,10/7/2025 12:15,16.808,336
8083,10/7/2025 12:30,16.808,107
8084,10/7/2025 12:45,16.808,256
8085,10/7/2025 13:00,16.808,240
